Log file open, 04/21/23 13:56:10
[2023.04.21-19.56.17:284][  0]LogRenderer: Warning: Deprecated CVar r.BasePassOutputsVelocity is set to 0. Remove and use r.VelocityOutputPass instead.
[2023.04.21-19.56.17:284][  0]LogRenderer: Warning: Deprecated CVar r.VertexDeformationOutputsVelocity is set to 0. Remove and use r.Velocity.EnableVertexDeformation instead.
[2023.04.21-19.56.17:520][  0]LogPackageLocalizationCache: Processed 41 localized package path(s) for 1 prioritized culture(s) in 0.186375 seconds
[2023.04.21-19.56.17:522][  0]LogSerialization: UsePackageTrailer: 'true'
[2023.04.21-19.56.17:524][  0]LogSavePackage: Moving output files for package: /Game/StarterContent/Blueprints/Blueprint_CeilingLight
[2023.04.21-19.56.17:524][  0]LogSavePackage: Moving 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Saved/Blueprint_CeilingLight902B21814EA897C9B733EFBF473118F9.tmp' to 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/StarterContent/Blueprints/Blueprint_CeilingLight.uasset'
[2023.04.21-19.56.17:525][  0]LogFileHelpers: InternalPromptForCheckoutAndSave took 277 ms
[2023.04.21-19.56.17:525][  0]LogFeaturePack: Inserted 1 feature packs
[2023.04.21-19.56.17:525][  0]Cmd: MAP LOAD FILE="D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/VRTemplate/Maps/VRTemplateMap.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.21-19.56.17:525][  0]LightingResults: New page: Lighting Build
[2023.04.21-19.56.17:528][  0]LogWorld: UWorld::CleanupWorld for Untitled, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.56.17:529][  0]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.56.17:529][  0]MapCheck: New page: Map Check
[2023.04.21-19.56.17:529][  0]LightingResults: New page: Lighting Build
[2023.04.21-19.56.17:534][  0]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.21-19.56.17:538][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.45ms
[2023.04.21-19.56.18:193][  0]LogAudio: Display: Audio Device (ID: 1) registered with world 'VRTemplateMap'.
[2023.04.21-19.56.18:194][  0]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.56.18:195][  0]LogTurnkeySupport: Turnkey Device: Win64@SATINE: (Name=SATINE, Type=Computer, Status=Valid, , Flags="Device_InstallSoftwareValid")
[2023.04.21-19.56.18:195][  0]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.21-19.56.18:198][  0]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.04.21-19.56.18:198][  0]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.04.21-19.56.18:205][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportTrace.NS_TeleportTrace took 0.018321 sec, no shader worker used.
[2023.04.21-19.56.18:220][  0]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.21-19.56.18:275][  0]LogUObjectHash: Compacting FUObjectHashTables data took   0.61ms
[2023.04.21-19.56.18:275][  0]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.21-19.56.18:275][  0]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.133ms to complete.
[2023.04.21-19.56.18:275][  0]LogFileHelpers: Loading map 'VRTemplateMap' took 0.750
[2023.04.21-19.56.18:287][  0]LogUnrealEdMisc: Total Editor Startup Time, took 7.697
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: ================================================
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: Total job queries 16, among them cache hits 0 (0.00%)
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: Tracking 16 distinct input hashes that result in 13 distinct outputs (81.25%)
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: RAM used: 0.16 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.01%
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.04.21-19.56.18:287][  0]LogShaderCompilers: Display: ================================================
[2023.04.21-19.56.18:383][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.21-19.56.18:388][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.21-19.56.18:392][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.21-19.56.18:396][  0]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.21-19.56.18:439][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/StarterContent.upack', mount point: 'root:/'
[2023.04.21-19.56.18:439][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPerson.upack', mount point: 'root:/'
[2023.04.21-19.56.18:439][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_FirstPersonBP.upack', mount point: 'root:/'
[2023.04.21-19.56.18:440][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_HandheldARBP.upack', mount point: 'root:/'
[2023.04.21-19.56.18:440][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPerson.upack', mount point: 'root:/'
[2023.04.21-19.56.18:441][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_ThirdPersonBP.upack', mount point: 'root:/'
[2023.04.21-19.56.18:441][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDown.upack', mount point: 'root:/'
[2023.04.21-19.56.18:442][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_TopDownBP.upack', mount point: 'root:/'
[2023.04.21-19.56.18:442][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VehicleAdvBP.upack', mount point: 'root:/'
[2023.04.21-19.56.18:442][  0]LogPakFile: Display: Mounted Pak file 'C:/Program Files/Epic Games/UE_5.1/FeaturePacks/TP_VirtualRealityBP.upack', mount point: 'root:/'
[2023.04.21-19.56.18:547][  0]LogSlate: Took 0.000145 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.04.21-19.56.18:549][  0]LogSlate: Took 0.000143 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Italic.ttf' (157K)
[2023.04.21-19.56.18:551][  0]LogSlate: Took 0.000105 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/DroidSansMono.ttf' (77K)
[2023.04.21-19.56.18:569][  0]LogViewport: Scene viewport resized to 2018x1262, mode Windowed.
[2023.04.21-19.56.18:649][  0]LogStall: Startup...
[2023.04.21-19.56.18:652][  0]LogStall: Startup complete.
[2023.04.21-19.56.18:659][  0]LogLoad: (Engine Initialization) Total time: 8.07 seconds
[2023.04.21-19.56.18:659][  0]LogLoad: (Engine Initialization) Total Blueprint compile time: 0.00 seconds
[2023.04.21-19.56.18:700][  0]AssetCheck: New page: Asset Save: Blueprint_CeilingLight
[2023.04.21-19.56.18:700][  0]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/StarterContent/Blueprints/Blueprint_CeilingLight.Blueprint_CeilingLight
[2023.04.21-19.56.18:708][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_MenuLaser.NS_MenuLaser took 0.543193 sec, no shader worker used.
[2023.04.21-19.56.18:712][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_PlayAreaBounds.NS_PlayAreaBounds took 0.539907 sec, no shader worker used.
[2023.04.21-19.56.18:715][  0]LogNiagara: Compiling System NiagaraSystem /Game/VRTemplate/VFX/NS_TeleportRing.NS_TeleportRing took 0.537815 sec, no shader worker used.
[2023.04.21-19.56.18:724][  0]LogResonanceAudio: Display: Resonance Audio Listener is initialized
[2023.04.21-19.56.18:724][  0]LogContentStreaming: Texture pool size now 1000 MB
[2023.04.21-19.56.18:836][  1]LogAssetRegistry: Asset discovery search completed in 5.9165 seconds
[2023.04.21-19.56.18:846][  1]LogCollectionManager: Fixed up redirectors for 0 collections in 0.000005 seconds (updated 0 objects)
[2023.04.21-19.56.18:890][  1]LogSlate: Took 0.000121 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.04.21-19.56.18:919][  2]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.04.21-19.56.20:721][197]LogSlate: Took 0.000124 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Bold.ttf' (160K)
[2023.04.21-19.56.20:756][198]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.21-19.56.22:592][383]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.21-19.56.22:593][383]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.56.23:539][383]LogSlate: Took 0.000226 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.04.21-19.56.39:014][568]BlueprintLog: New page: Compile VRPawn
[2023.04.21-19.56.39:109][568]LogUObjectHash: Compacting FUObjectHashTables data took   1.41ms
[2023.04.21-19.56.39:353][570]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.21-19.56.39:740][602]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.21-19.56.39:792][602]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/VRTemplate/Blueprints/VRPawn" FILE="D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/VRTemplate/Blueprints/VRPawn.uasset" SILENT=true
[2023.04.21-19.56.39:852][602]LogSavePackage: Moving output files for package: /Game/VRTemplate/Blueprints/VRPawn
[2023.04.21-19.56.39:852][602]LogSavePackage: Moving 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Saved/VRPawn2662D1754F6A3C3A876DE78260483DC7.tmp' to 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/VRTemplate/Blueprints/VRPawn.uasset'
[2023.04.21-19.56.39:863][602]LogFileHelpers: InternalPromptForCheckoutAndSave took 123 ms (total: 400 ms)
[2023.04.21-19.56.39:870][602]AssetCheck: New page: Asset Save: VRPawn
[2023.04.21-19.56.39:870][602]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.21-19.56.40:937][690]LogSlate: Window 'VRPawn' being destroyed
[2023.04.21-19.56.40:945][690]LogSlate: Window 'VRPawn' being destroyed
[2023.04.21-19.56.40:947][690]LogWorld: UWorld::CleanupWorld for World_1, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.56.40:947][690]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.56.43:772][971]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.21-19.56.43:772][971]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.56.54:152][868]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.04.21-19.56.57:598][181]LogSlate: Took 0.000155 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensedItalic.ttf' (160K)
[2023.04.21-19.57.07:875][270]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.04.21-19.57.12:679][712]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.21-19.57.12:687][712]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.21-19.57.12:689][712]LogWorld: UWorld::CleanupWorld for World_5, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.57.12:689][712]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.57.14:478][912]LogViewport: Scene viewport resized to 636x398, mode Windowed.
[2023.04.21-19.57.15:799][ 42]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.21-19.57.15:799][ 42]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.57.23:725][601]LogSlate: Window 'VRPawn' being destroyed
[2023.04.21-19.57.23:732][601]LogSlate: Window 'VRPawn' being destroyed
[2023.04.21-19.57.23:734][601]LogWorld: UWorld::CleanupWorld for World_6, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.57.23:734][601]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.57.24:499][671]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/VRTemplate/Blueprints/VRPawn.VRPawn
[2023.04.21-19.57.24:499][671]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.57.26:650][779]LogSlate: Window 'VRPawn' being destroyed
[2023.04.21-19.57.26:659][779]LogSlate: Window 'VRPawn' being destroyed
[2023.04.21-19.57.26:661][779]LogWorld: UWorld::CleanupWorld for World_7, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.57.26:661][779]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.57.29:404][ 65]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.21-19.57.29:404][ 65]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.57.32:168][264]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.04.21-19.57.45:760][553]BlueprintLog: New page: Compile Cube_Blueprint
[2023.04.21-19.57.45:825][553]LogUObjectHash: Compacting FUObjectHashTables data took   0.92ms
[2023.04.21-19.57.45:891][554]LogNavigationDataBuild: Navigation data generation finished for RecastNavMesh-Default (RecastNavMesh /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap:PersistentLevel.RecastNavMesh-Default).
[2023.04.21-19.57.46:443][609]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.04.21-19.57.46:501][609]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Cube_Blueprint" FILE="D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/Cube_Blueprint.uasset" SILENT=true
[2023.04.21-19.57.46:505][609]LogSavePackage: Moving output files for package: /Game/Cube_Blueprint
[2023.04.21-19.57.46:506][609]LogSavePackage: Moving 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Saved/Cube_Blueprint26899A554C7D591F2BBEAC9E2882F77A.tmp' to 'D:/claberge/FA22-LaBergeC_MountI/FinalProject/Content/Cube_Blueprint.uasset'
[2023.04.21-19.57.46:511][609]LogFileHelpers: InternalPromptForCheckoutAndSave took 67 ms (total: 467 ms)
[2023.04.21-19.57.46:517][609]AssetCheck: New page: Asset Save: Cube_Blueprint
[2023.04.21-19.57.46:518][609]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Cube_Blueprint.Cube_Blueprint
[2023.04.21-19.57.47:733][734]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.21-19.57.47:742][734]LogSlate: Window 'Cube_Blueprint' being destroyed
[2023.04.21-19.57.47:744][734]LogWorld: UWorld::CleanupWorld for World_8, bSessionEnded=true, bCleanupResources=true
[2023.04.21-19.57.47:744][734]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.21-19.57.50:674][ 78]LogDebuggerCommands: Repeating last play command: VR Preview
[2023.04.21-19.57.50:678][ 78]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.21-19.57.50:678][ 78]PIE: New page: PIE session: VRTemplateMap (Apr 21, 2023, 7:57:50 AM)
[2023.04.21-19.57.50:682][ 78]LogOnline: OSS: Created online subsystem instance for: NULL
[2023.04.21-19.57.50:682][ 78]LogOnline: OSS: TryLoadSubsystemAndSetDefault: Loaded subsystem for module [NULL]
[2023.04.21-19.57.50:682][ 78]LogPlayLevel: Creating play world package: /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap
[2023.04.21-19.57.50:688][ 78]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005729s)
[2023.04.21-19.57.50:688][ 78]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/VRTemplate/Maps/VRTemplateMap.VRTemplateMap to /Game/VRTemplate/Maps/UEDPIE_0_VRTemplateMap.VRTemplateMap (0.005762s)
[2023.04.21-19.57.50:688][ 78]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.21-19.57.50:688][ 78]LogAIModule: Creating AISystem for world VRTemplateMap
[2023.04.21-19.57.50:688][ 78]LogPlayLevel: PIE: World Init took: (0.000578s)
[2023.04.21-19.57.50:708][ 78]LogUObjectHash: Compacting FUObjectHashTables data took   0.87ms
[2023.04.21-19.57.50:719][ 78]LogAudio: Display: Creating Audio Device:                 Id: 2, Scope: Unique, Realtime: True
[2023.04.21-19.57.50:719][ 78]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.21-19.57.50:719][ 78]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.21-19.57.50:719][ 78]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.21-19.57.50:719][ 78]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.21-19.57.50:719][ 78]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.21-19.57.50:719][ 78]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.21-19.57.50:719][ 78]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.21-19.57.50:719][ 78]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.21-19.57.50:719][ 78]LogAudio: Display: Audio Spatialization Plugin: Resonance Audio is external send: 1
[2023.04.21-19.57.50:719][ 78]LogAudio: Display: Audio Reverb Plugin: Resonance Audio
[2023.04.21-19.57.50:719][ 78]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.21-19.57.50:721][ 78]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.21-19.57.50:737][ 78]LogAudioMixer: Display: Using Audio Hardware Device Headphones (Oculus Virtual Audio Device)
[2023.04.21-19.57.50:737][ 78]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.21-19.57.50:737][ 78]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.21-19.57.50:737][ 78]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.21-19.57.50:738][ 78]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=2
